0,0.006944628,0.01066879,0,0.001545526,0.0283824,0.001164459,0.0032298,0.002104904,0.01061159,0.003195697,0.005217016,0.00754888,0.02322773,0.01000175,0.003382557,0.007401685,0.01279947,0.01582281,0.009418569,1,0,1,-0.01821874,5,0,-0.02635584
0,0.006991989,0.01080911,0,0.001555335,0.02896677,0.001166209,0.003254312,0.002117757,0.01073724,0.003205297,0.00524762,0.007580535,0.02372953,0.01000448,0.003393325,0.003176631,0.01707989,0.01587118,0.009434253,1,0,1,-0.01815422,5,0,-0.02928467
0,0.007037333,0.01094578,0,0.001564842,0.02954641,0.001167884,0.003278137,0.0021302,0.01086019,0.003214589,0.005277426,0.007611142,0.02422351,0.01000705,0.003403735,0.003178356,0.01713155,0.01591693,0.009449359,1,0,1,-0.01808782,5,0,-0.02928467
0,0.007083793,0.01108832,0,0.001574712,0.03016224,0.001169602,0.003302936,0.002143098,0.01228482,0.001928421,0.004706087,0.008245253,0.02474407,0.01000963,0.003414513,0.003180111,0.01718489,0.01596322,0.009464942,1,0,1,-0.01800261,5,0,-0.03221362
0,0.007135817,0.01125102,0,0.001585921,0.0308798,0.001171528,0.003331192,0.002157727,0.01244146,0.001930539,0.004740499,0.008282224,0.02534482,0.01001245,0.003426719,0.003182062,0.01724513,0.01601433,0.009482515,1,0,1,-0.01793373,5,0,-0.03221362
0,0.007177567,0.01138405,0,0.001595046,0.03147843,0.001173075,0.003354259,0.002169617,0.01257019,0.001932251,0.004768678,0.008312234,0.02584101,0.01001467,0.003186613,0.003433636,0.01729388,0.0160547,0.009496727,1,0,1,-0.01785994,5,0,-0.03221362
0,0.007222057,0.01152834,0,0.001604904,0.03214025,0.001174727,0.003379249,0.002182447,0.01271047,0.001934087,0.004799268,0.008344574,0.02638419,0.01001699,0.003196802,0.003435776,0.01734628,0.01537887,0.01023028,1,0,1,-0.01777948,5,0,-0.03367814
0,0.007267415,0.01167823,0,0.02751268,0.006944407,0.001176415,0.003405184,0.002195703,0.01285695,0.001935974,0.004831089,0.008377951,0.02695372,0.01001931,0.00320732,0.003437954,0.0174002,0.01542318,0.01024432,1,0,1,-0.01768902,5,0,-0.03367814
0,0.007317925,0.01184863,0,0.02828396,0.007000546,0.001178302,0.003434639,0.002210688,0.01302443,0.001938095,0.004867323,0.008415635,0.02760739,0.01002183,0.003219195,0.002496416,0.01840483,0.01547176,0.0102601,1,1,1,-0.01761318,5,0,-0.03367814
0,0.007359939,0.01199326,0,0.02895461,0.007047894,0.001179876,0.003459627,0.002223342,0.01316749,0.001939876,0.004898156,0.008447411,0.001734818,0.03645621,0.003229212,0.002498069,0.01845617,0.01551145,0.01027336,1,1,1,-0.017536,5,0,-0.03367814
0,0.00740232,0.01214197,0,0.02965996,0.0070963,0.00118147,0.003485312,0.002236292,0.01331543,0.001941689,0.004929923,0.008479903,0.001744112,0.03702497,0.003239454,0.002499747,0.01850848,0.01555088,0.01028686,1,1,1,-0.0174587,5,0,-0.03367814
0,0.007444348,0.01229237,0,0.0303901,0.007144976,0.001183057,0.003511288,0.00224933,0.01346597,0.001943503,0.004962127,0.00851258,0.001753492,0.03759983,0.003249757,0.002501421,0.01856088,0.01558936,0.0103004,1,1,1,-0.01738343,5,0,-0.03367814
0,0.007484854,0.01244019,0,0.03112465,0.007192561,0.001184594,0.003536825,0.002262091,0.01361487,0.001945272,0.004993865,0.008544532,0.001762695,0.0381638,0.003259832,0.002503047,0.01861194,0.01562583,0.01031358,1,1,1,-0.01729268,5,0,-0.03367814
0,0.007533135,0.01262027,0,0.03204313,0.007250203,0.001186437,0.003567957,0.002277571,0.00466954,0.01107543,0.005032649,0.008583252,0.00177389,0.03884927,0.003272041,0.002504999,0.01867353,0.01566854,0.01032949,1,1,1,-0.0172192,5,0,-0.03367814
0,0.007571799,0.01276768,0,0.03281491,0.007297134,0.001187922,0.003593462,0.002290192,0.004703377,0.01119405,0.005064528,0.008614789,0.001783042,0.03940617,0.003281986,0.002506576,0.01872348,0.01570201,0.0103424,1,1,1,-0.01714177,5,0,-0.03367814
0.007612009,0,0.01292417,0,0.03365454,0.007346716,0.001189477,0.003620569,0.002303544,0.00473938,0.01132101,0.005098487,0.008648121,0.00179275,0.0399941,0.003292499,0.00250823,0.01676224,0.01775001,0.01035599,1,1,1,-0.01706617,5,0,-0.03221362
0.007653115,0,0.01308768,0,0.03455497,0.007398272,0.001191077,0.003648934,0.00231745,0.004777103,0.01145489,0.005134117,0.008682803,0.001802888,0.04060356,0.003303439,0.002509937,0.0168188,0.01778215,0.01037007,1,1,1,-0.01698081,5,0,-0.02928467
0.007704988,0,0.0132994,0,0.03575736,0.007464674,0.001193115,0.003685741,0.002335392,0.004826123,0.01163013,0.005180485,0.008727514,0.00181601,0.04138431,0.00331754,0.002512117,0.01689132,0.01782166,0.01038815,1,1,1,-0.01692414,5,0,-0.02635584
0.007744215,0,0.01346372,0,0.03672021,0.007515965,0.001194672,0.003714384,0.002349277,0.004864336,0.01176779,0.005216717,0.008762076,0.001826198,0.04197831,0.003328446,0.002513788,0.01694707,0.01785054,0.01040206,1,1,1,-0.01688246,5,0,-0.02049852
0.007785603,0,0.01364133,0,0.03779127,0.007571173,0.00119633,0.003745432,0.002364249,0.004905813,0.0119182,0.005256104,0.008799324,0.001837219,0.04261061,0.003340198,0.002515575,0.01700685,0.0178802,0.01041699,1,1,1,-0.01685544,5,0,-0.01610577
0.00782569,0,0.0138178,0,0.03888793,0.007625815,0.001197954,0.003776386,0.002379095,0.004947227,0.01206941,0.005295496,0.008836234,0.001848182,0.04322661,0.003351846,0.002517331,0.01706577,0.01078608,0.01755374,1,1,1,-0.01685184,5,0,-0.00878483
0.007865757,0,0.01399883,0,0.0400479,0.007681664,0.001199596,0.003808263,0.002394302,0.004989941,0.01222644,0.005336195,0.008874015,0.001859449,0.01004596,0.03716245,0.002519115,0.01712576,0.01080039,0.01705756,1,1,1,-0.01687531,5,0,-0.001464129
0.007911065,0,0.01420954,0,0.04144495,0.007746449,0.00120148,0.003845554,0.002411983,0.005039993,0.01241179,0.005383972,0.008917928,0.001872599,0.01004776,0.03787474,0.002521171,0.01719506,0.01081694,0.01708852,1,1,1,-0.01691262,5,0,0.004392393
0.007947288,0.01438296,0,0,0.04263414,0.00779961,0.001203008,0.003876406,0.002426527,0.005081479,0.01256657,0.005423665,0.008954029,0.001883456,0.0100492,0.03844079,0.00252285,0.01586916,0.01221303,0.01711235,1,1,1,-0.01694923,5,0,0.004392393
0.007981989,0.01455355,0,0,0.04384023,0.007851784,0.001204493,0.003906916,0.002440831,0.005122567,0.01272085,0.005463041,0.008989527,0.001894171,0.01005057,0.03898083,0.002524487,0.01592076,0.01223009,0.01713443,1,1,1,-0.01699152,5,0,0.007320677
0.008013645,0.01471327,0,0,0.04500346,0.007900541,0.001205866,0.00393564,0.002454228,0.005161308,0.0128672,0.00550023,0.009022769,0.001904241,0.01005181,0.03947029,0.002526009,0.01596883,0.01224598,0.01715394,1,1,1,-0.01705669,5,0,0.01024899
0.008053483,0.01492027,0,0,0.04656202,0.007963634,0.001207626,0.003973125,0.002471608,0.005211945,0.01305973,0.005548912,0.006395366,0.004587885,0.007231994,0.04290319,0.00252797,0.01603084,0.01226649,0.01717764,1,1,1,-0.01712197,5,0,0.01317735
0.008086853,0.01509919,0,0,0.0479576,0.008018105,0.001209128,0.004005773,0.002486654,0.005256129,0.01322894,0.005591486,0.006427033,0.004604943,0.007235949,0.0434025,0.002529656,0.01608417,0.01228414,0.01719658,1,1,1,-0.01718471,5,0,0.01317735
0.008118053,0.01527148,0,0.04749124,0.001854518,0.008070517,0.001210559,0.004037447,0.002501169,0.005299066,0.01339441,0.005632931,0.00645765,0.004621369,0.007239728,0.04386031,0.00253127,0.01613531,0.01180043,0.0177142,1,1,1,-0.01725381,5,0,0.01464155
0.008149278,0.01544918,0,0.04895869,0.001866505,0.008124565,0.001212019,0.004070382,0.002516174,0.005343786,0.01356782,0.009397748,0.002767805,0.004638324,0.007243593,0.04430823,0.002532927,0.01618787,0.01181687,0.01773141,1,1,1,-0.01732977,5,0,0.01464155
0.008182555,0.01564491,0,0.05063342,0.001879774,0.008184115,0.001213611,0.004106998,0.002532754,0.005393594,0.01376222,0.009475307,0.002773646,0.004657027,0.007247816,0.04477158,0.002534744,0.01624556,0.01183494,0.0177489,1,1,1,-0.01741985,5,0,0.01610577
0.008218285,0.01586308,0,0.0525758,0.001894662,0.008250562,0.001215367,0.004148272,0.002551313,0.005449847,0.01398338,0.009562866,0.002780166,0.004677929,0.007252497,0.00629407,0.04149063,0.01102211,0.01714261,0.01776661,1,1,1,-0.01748785,5,0,0.01610577
0.008244283,0.01602761,0,0.05409574,0.01020672,0,0.001216679,0.004179738,0.002565374,0.005492822,0.01415351,0.009629735,0.002785095,0.004693742,0.003267547,0.01029108,0.04181046,0.01103989,0.01718822,0.01777863,1,1,1,-0.01756171,5,0,0.01610577
0.008271588,0.01620624,0,0.05580217,0.01027366,0,0.001218092,0.004214267,0.002580711,0.005540058,0.01434159,0.009703199,0.002790458,0.004710969,0.003274802,0.01029693,0.04212918,0.0110592,0.01723762,0.01779054,1,1,1,-0.01763276,5,0,0.01610577
0.008296908,0.01637785,0,0.05749896,0.01033818,0,0.00121944,0.004247822,0.002595525,0.005586043,0.0145258,0.009774691,0.002795627,0.004727587,0.003281811,0.01030254,0.04240537,0.01107778,0.01728501,0.01780083,1,1,1,-0.017717,5,0,0.01610577
0.008325696,0.01658075,0,0.0595809,0.0104148,0,0.001221021,0.00428802,0.002613155,0.005641235,0.01474826,0.009860459,0.002801762,0.00474734,0.00329015,0.01030918,0.04269408,0.01109979,0.01734096,0.01760235,1,1,1,-0.01780222,5,0,0.01610577
0.008353462,0.01678533,0,0.06176702,0.01049248,0,0.001222604,0.004329172,0.002631072,0.005697861,0.01497809,0.009948413,0.002807982,0.004767389,0.003298629,0.01031588,0.04293947,0.01112205,0.01739731,0.0176115,1,1,1,-0.01787237,5,0,0.01610577
0.008375271,0.01695294,0,0.0636264,0.0105565,0,0.001223893,0.004363397,0.002645875,0.005745052,0.01517085,0.01002169,0.002813108,0.004783934,0.003305639,0.01032139,0.04310436,0.01114035,0.01744349,0.01674853,1,1,1,-0.01795434,5,0,0.01610577
0.008399566,0.017148,0,0.06587064,0.01063149,0,0.001225386,0.004403848,0.002663253,0.005800936,0.01540045,0.01010843,0.002819114,0.00480334,0.003313869,0.01032782,0.04325796,0.01116176,0.01749725,0.0167542,1,1,1,-0.01802559,5,0,0.01610577
0.008419616,0.01731655,0,0.0678824,0.01069676,0,0.00122667,0.004439382,0.002678415,0.005850129,0.01560379,0.01018475,0.002824343,0.004820258,0.003321055,0.0103334,0.04294622,0.0115884,0.01521771,0.019084,1,1,1,-0.01810182,5,0,0.01464155
0.008441197,0.01750694,0.07023884,0,0.01077109,0,0.001228117,0.004480226,0.002695722,0.005906783,0.01583931,0.01027262,0.002830299,0.004839556,0.003329257,0.01033973,0.00214402,0.05248187,0.01526156,0.01198807,1,1,1,-0.01817596,5,0,0.01464155
0.02615152,0,0.0725998,0,0.01084347,0,0.001229508,0.004520394,0.002712619,0.005962621,0.01607285,0.01035918,0.002836099,0.004858382,0.00333727,0.01034587,0.002145841,0.05252677,0.01530396,0.01201326,1,1,1,-0.01824277,5,0,0.01171316
0.02635837,0,0.07510633,0,0.01091826,0,0.001230928,0.00456232,0.002730125,0.006021031,0.0163186,0.0104497,0.002842098,0.004877876,0.003345576,0.009233979,0.003000731,0.05279601,0.01534752,0.01203924,1,1,1,-0.01834213,5,0,0.01171316
0.02665963,0,0.07895796,0,0.01102958,0,0.001233011,0.00462554,0.00275627,0.006109351,0.01669282,0.0105865,0.002851034,0.004906975,0.003357988,0.00923506,0.003011252,0.04904032,0.01909895,0.0120778,1,1,1,-0.01840626,5,0,0.01024899
0.02686421,0,0.08171615,0,0.011107,0,0.001234436,0.00467007,0.002774513,0.006171763,0.01695944,0.01068315,0.002857252,0.004927267,0.003366673,0.009235795,0.003018594,0.04891823,0.01915494,0.01210454,1,1,1,-0.0184912,5,0,0.01024899
0.02712902,0,0.08546758,0,0.01120973,0,0.001236301,0.004729925,0.002798803,0.006255891,0.002013122,0.02612143,0.002865514,0.004954279,0.003378246,0.0092367,0.003028372,0.04869371,0.01922878,0.01213993,1,1,1,-0.01853802,5,0,0.00878483
0.02728357,0,0.08775511,0,0.01127116,0,0.0012374,0.004766134,0.002813371,0.006306931,0.002014827,0.02641966,0.002870457,0.004970478,0.003385205,0.009237227,0.003034231,0.04852074,0.01927271,0.01216104,1,1,1,-0.01858852,5,0,0.00878483
0.02744691,0,0.09025381,0,0.01133742,0,0.001238574,0.004805553,0.002829122,0.006362607,0.002016663,0.02674598,0.002875794,0.004987991,0.003392731,0.009237761,0.003040564,0.04830926,0.01931984,0.01218377,1,1,1,-0.0186378,5,0,0.007320677
0.02761682,0.09294328,0,0,0.01140796,0,0.00123981,0.004847941,0.002845935,0.00642261,0.002018618,0.02709883,0.002881481,0.005006687,0.003400771,0.009238295,0.003047322,0.008311981,0.05911441,0.01020553,1,1,1,-0.01869518,5,0,0.007320677
0.02780934,0.09610368,0,0,0.0114901,0,0.001241231,0.007763451,0,0.006493471,0.002020892,0.02751703,0.002888113,0.005028531,0.003410169,0.009238872,0.003055215,0.008322887,0.05883335,0.01022647,1,1,1,-0.01874745,5,0,0.007320677
0.02797954,0.09899797,0,0,0.01156495,0,0.001242509,0.007827437,0,0.006558978,0.002022962,0.02790508,0.002894164,0.005048504,0.003418771,0.009239362,0.003062427,0.008332772,0.05854551,0.0102455,1,1,1,-0.01879782,5,0,0.007320677
0.02813879,0.1017908,0,0,0.01163713,0,0.001243728,0.007889702,0,0.006623028,0.002024957,0.02828574,0.002900007,0.00506783,0.003427101,0.009239801,0.0030694,0.008342262,0.05778603,0.01072008,1,1,1,-0.01884849,5,0,0.007320677
0.02829363,0.1045827,0,0,0.01170959,0,0.001244935,0.00795276,0,0.006688205,0.002026958,0.02867428,0.002905881,0.005087299,0.003435495,0.009240205,0.003076421,0.008351751,0.05745858,0.01008375,1,1,1,-0.01891172,5,0,0.007320677
0.02847946,0.1080292,0,0,0.01179997,0,0.001246421,0.008032239,0,0.006770804,0.002029453,0.02916821,0.002913222,0.005111687,0.003446015,0.009240658,0.003085208,0.008363536,0.05702138,0.01010611,1,1,1,-0.01896589,5,0,0.005856532
0.02864691,0.1112147,0,0,0.01188514,0,0.001247801,0.008107964,0,0.006849975,0.002031803,0.02964329,0.002920152,0.005134774,0.003455984,0.009241045,0.003093519,0.008374578,0.05658061,0.01012712,1,1,1,-0.01902575,5,0,0.005856532
0.134838,0,0,0,0.01197896,0,0.001249298,0.00819234,0,0.006938737,0.00203439,0.02901271,0.003339305,0.005913724,0.003467028,0.009241431,0.00310271,0.008386683,0.05606812,0.01015021,1,1,1,-0.01907424,5,0,0.005856532
0.1376295,0,0,0,0.01205496,0,0.001250494,0.008261435,0,0.00701186,0.002036486,0.02945161,0.003347587,0.005935068,0.003476028,0.009241716,0.003110183,0.008396431,0.04950058,0.01630174,1,1,1,-0.01912873,5,0,0.005856532
0.1406161,0,0,0.005197695,0.006942531,0,0.001251817,0.008339803,0,0.007095268,0.002038837,0.0299534,0.003356893,0.005959128,0.003486179,0.009241996,0.003118602,0.008407328,0.04896566,0.01635426,1,1,1,-0.01918688,5,0,0.005856532
0.1435976,0,0,0.005215797,0.007015358,0,0.001253207,0.008424374,0,0.007185845,0.002041345,0.03049963,0.003366834,0.005984921,0.003497069,0.009242253,0.003127617,0.008418893,0.01327572,0.05151364,1,1,1,-0.0192433,5,0,0.005856532
0.1462519,0,0,0.005232714,0.007086562,0,0.001254534,0.008507336,0,0.007275281,0.002043776,0.03104019,0.003376486,0.006010057,0.003507692,0.009242464,0.003136393,0.008430046,0.01330168,0.05096006,1,1,1,-0.01929174,5,0,0.004392393
0.1485256,0,0,0.005248188,0.007154704,0,0.001255774,0.008586998,0,0.007361703,0.002046083,0.03156344,0.003385662,0.00603404,0.003517835,0.009242633,0.003144758,0.008440577,0.01332645,0.05042513,1,1,1,-0.01938918,5,0,0.004392393
0.1522575,0,0,0.005277522,0.007293134,0,0.001258208,0.008749745,0.00470106,0.002838838,0.002050717,0.03264374,0.003404134,0.006082586,0.003538358,0.009242835,0.003161663,0.008461623,0.01337654,0.04933718,1,1,1,-0.01944232,5,0,0.004392393
0.1537711,0,0,0.005292492,0.007369424,0,0.001259502,0.008839828,0.00477909,0.002860491,0.002053239,0.03325012,0.003414205,0.006109218,0.003549686,0.009243,0.003170914,0.007530291,0.0143468,0.04873097,1,1,1,-0.019477,5,0,0.004392393
0.02130375,0,0,0.00771535,0.005006086,0,0.001260334,0.008899224,0.004830964,0.002874731,0.002054885,0.03365248,0.003420787,0.006126686,0.003557121,0.009243095,0.003176972,0.007537953,0.0143646,0.04833496,1,1,0,-0.0195143,5,0,0.004392393
0.02136921,0,0,0.007739378,0.005045792,0,0.001261216,0.008963427,0.004887413,0.002890086,0.002056648,0.03408931,0.003427848,0.006145482,0.003565118,0.00924317,0.003183484,0.007546156,0.01438372,0.04791192,1,1,0,-0.01954924,5,0,0.004392393
0.02142626,0,0,0.007761679,0.005083261,0,0.001262033,0.009024205,0.004941211,0.002904586,0.002058303,0.01207195,0.02586715,0.006163197,0.002864874,0.009950996,0.002607373,0.008136084,0.01440172,0.04751654,1,1,0,-0.01958452,5,0,0.00292826
0.02148527,0,0,0.01291212,0,0,0.001262942,0.009093187,0.005002698,0.002921003,0.002060166,0.01218967,0.02623019,0.006183214,0.002873477,0.009950933,0.002614596,0.008144419,0.01442202,0.04707429,1,1,0,-0.01961833,5,0,0.00292826
0,0,0,0.01297642,0,0,0.001263801,0.009159885,0.005062588,0.002936836,0.00206195,0.01230412,0.02658242,0.006202478,0.002881756,0.009950844,0.002621541,0.008152382,0.01444153,0.04665342,1,1,0,-0.01965311,5,0,0.00292826
0,0,0,0.0130423,0,0,0.00126467,0.009228945,0.005125049,0.002953185,0.002063781,0.01242328,0.0269482,0.006222331,0.002890287,0.009950724,0.002628692,0.007377745,0.01524439,0.04622505,1,1,0,-0.01969022,5,0,0.00292826
0,0,0,0.01311235,0,0.001265583,0,0.009303167,0.005192693,0.002970708,0.002065729,0.01255208,0.02734234,0.006243569,0.00289941,0.00995057,0.002636333,0.007385022,0.01526721,0.01690028,1,1,0,-0.01972315,5,0,0.00292826
0,0,0,0.01317443,0,0.001266383,0,0.009369642,0.005253735,0.002986361,0.00206746,0.01266811,0.02769618,0.006262501,0.002907543,0.009950411,0.002643137,0.007391463,0.01528752,0.01693157,1,1,0,-0.01976077,5,0,0.00292826
0,0,0,0.0132454,0,0.001267285,0,0.00944648,0.005324831,0.003004402,0.002069441,0.01280301,0.02810581,0.006284286,0.002916897,0.0099502,0.002650957,0.00739882,0.01531084,0.01642516,1,1,0,-0.01979543,5,0,0.00292826
0,0,0,0.01331046,0,0.001268102,0,0.009517729,0.005391272,0.003021083,0.00207126,0.01292885,0.02848618,0.006304393,0.002925528,0.009949986,0.002658164,0.007405558,0.01533231,0.01645646,1,1,0,-0.01983382,5,0,0.00292826
0,0,0,0.01338245,0,0.001268993,0,0.00959748,0.005466233,0.003039701,0.002073276,0.01307058,0.02891223,0.006326794,0.002935138,0.00994972,0.002666182,0.007413002,0.01375559,0.01809109,1,1,0,-0.01986919,5,0,0.00292826
0,0,0,0.01344841,0,0.0012698,0,0.009671414,0.005536294,0.003056911,0.002075127,0.0132028,0.02930734,0.006347464,0.002944003,0.009949457,0.00267357,0.007419818,0.01377325,0.01812603,1,1,0,-0.0199091,5,0,0.00292826
0,0,0,0.0135227,0,0.001270695,0,0.009755707,0.005616837,0.003076472,0.002077216,0.01335454,0.02975759,0.003470466,0.005854507,0.009949127,0.00268194,0.007427486,0.01379325,0.01816475,1,1,0,-0.01994666,5,0,0.00292826
0,0,0,0.01359234,0,0.001271523,0,0.009835737,0.005693965,0.003094984,0.002079179,0.01349957,0.03018466,0.003489936,0.005866691,0.0099488,0.002689834,0.007434666,0.01381209,0.01820043,1,1,0,-0.01998756,5,0,0.00292826
0,0,0,0.01366788,0,0.001272408,0,0.009923676,0.00577946,0.00311526,0.002081312,0.01366006,0.03065305,0.003511316,0.005879916,0.006197061,0.006449808,0.007442449,0.01383264,0.01823845,1,1,0,-0.02002851,5,0,0.00292826
0,0,0,0.01374322,0,0.001273276,0,0.01001259,0.005866695,0.00313569,0.002083445,0.01382351,0.03112537,0.00353292,0.005893121,0.006203371,0.006451745,0.007450204,0.01385326,0.01827566,1,1,0,-0.02006644,5,0,0.00292826
0,0,0,0.01381292,0,0.001274067,0,0.01009594,0.00594921,0.002189269,0.003050934,0.01397784,0.03156667,0.00355316,0.005905351,0.006209258,0.00645352,0.007457371,0.01387245,0.008388995,1,1,0,-0.02010882,4.976436,-2,0.00292826
0,0,0,0.0138903,0,0.001274916,0,0.01018973,0.006042962,0.002206052,0.00305771,0.0141528,0.03206025,0.003575929,0.005918879,0.006215792,0.006455392,0.007465309,0.01389389,0.008407677,1,1,0,-0.0201526,4.952096,-2,0.00292826
0,0,0.005426522,0.008543351,0,0.001275755,0,0.01028759,0.006141796,0.002223504,0.003064674,0.0143368,0.003562317,0.03000201,0.008539435,0.006222507,0.006457215,0.007473446,0.01391612,0.008427073,1,1,0,-0.02019853,4.926478,-2,0.00292826
0,0,0.005429483,0.008623751,0,0.001276599,0,0.01039166,0.006248074,0.002242002,0.003071966,0.01453418,0.003572,0.03053138,0.008578679,0.006229543,0.006459021,0.007481945,0.01393959,0.008447608,1,1,0,-0.0202443,4.900957,-2,0.00292826
0,0,0.005431673,0.008704204,0,0.001277401,0,0.01049647,0.006356308,0.002260565,0.003079193,0.0147347,0.003581618,0.0310587,0.00861794,0.006236523,0.006460713,0.007490346,0.01396306,0.008468189,1,1,0,-0.02028634,4.877507,-2,0.00292826
0,0,0.005433017,0.008778429,0,0.001278101,0,0.006315862,0.01073582,0.002277739,0.003085802,0.0149225,0.002991238,0.03214167,0.008654165,0.006242912,0.006462174,0.007497999,0.0139847,0.008487204,1,1,0,-0.0203276,4.854481,-2,0.00292826
0,0.01349027,0.00361056,0,0,0.001280352,0.004233773,0.004149919,0.02222943,0,0.0119848,0.0009283326,0.0179051,0.003129922,0.0101666,0.004057487,0.04785101,0.00758484,0.01543239,0.003738383,1,1,0,-0.02110732,3.966045,-2,-0.00878483
