0.01241711,0,0.05975281,0.02306058,0,0.1001993,0,0.1735445,0.1284695,0,0.998634,0,0.693015,0.992679,0,0,0,0,-0.01009541,4.63903,0,2.959563,0,0,-0.4310935
0.01239915,0,0.06100563,0.0230735,0,0.1002522,0,0.174963,0.1285354,0,0.9960413,0,0.6844815,0.9918218,0,0,0,0,-0.008402419,4.63903,0,2.942709,0,0,-0.4310935
0.01238946,0,0.06201357,0.02308234,0,0.1003153,0,0.1761084,0.1285836,0,0.9936239,0,0.6782581,0.9911081,0,0,0,0,-0.006553608,4.63903,0,2.924414,0,0,-0.4310935
0.01238253,0,0.06313977,0.02309027,0,0.1003999,0,0.1773694,0.1286312,0,0.9901428,0,0.6712592,0.9902997,0,0,0,0,-0.004621386,4.63903,0,2.905412,0,0,-0.4310935
0.01237954,0,0.0643452,0.02309668,0,0.1005068,0,0.1786988,0.1286753,0,0.9856309,0,0.6638461,0.9894232,0,0,0,0,-0.002677914,4.63903,0,2.886421,0,0,-0.4310935
0.01238097,0,0.06559051,0.02310123,0,0.1006337,0,0.1800478,0.128714,0,0.9803391,0,0.6564013,0.9885097,0,0,0,0,-0.0008870895,4.63903,0,2.869027,0,0,-0.4310935
0.01238621,0,0.06676828,0.02310381,0,0.1007679,0,0.1813009,0.1287449,0,0.9752133,0,0.6497685,0.98764,0,0,0,0,0.0006030877,4.63903,0,2.854623,0,0,-0.4310935
0.01239329,0,0.06773747,0.02310484,0,0.1008914,0,0.1823508,0.1287673,0,0.9712002,0,0.6445913,0.9868962,0,0,0,0,0.002700358,4.63903,0,2.834496,0,0,-0.4310935
0.01240657,0,0.06917079,0.02310418,0,0.1010788,0,0.1838344,0.1287925,0,0.9632544,0,0.6364139,0.9858202,0,0,0,0,0.004375213,4.63903,0,2.818517,0,0,-0.4310935
0.01242096,0,0.07031528,0.02310224,0,0.1012452,0,0.1850282,0.1288084,0,0.9575112,0,0.6304148,0.9849359,0,0,0,0,0.006410697,4.63903,0,2.799232,0,0,-0.4310935
0.01244195,0,0.07174791,0.0230979,0,0.101462,0,0.1864846,0.1288218,0,0.9488847,0,0.6226405,0.9838334,0,0,0,0,0.008434499,4.63903,0,2.780062,0,0,-0.4280301
0.01246741,0,0.07322121,0.02309156,0,0.1016982,0,0.1879506,0.1288293,0,0.9396918,0,0.6149306,0.982707,0,0,0,0,0.01020303,4.63903,0,2.763183,0,0,-0.4219092
0.0124937,0,0.07454624,0.0230844,0,0.1019236,0,0.1892561,0.1288313,0,0.9319232,0,0.608479,0.9816989,0,0,0,0,0.01188237,4.63903,0,2.746623,0,0,-0.4051152
0.01252267,0,0.0757535,0.02307589,0,0.1021588,0,0.1905489,0.1288289,0,0.9241123,0,0.6023319,0.9807233,0,0,0,0,0.01454573,4.497725,0,2.701273,0,-3.5,-0.2160616
0.01261478,0,0.0796328,0.02302353,0,0.1028615,0,0.1940299,0.1287351,0,0.8649786,0,0.5791047,0.9791977,0,0,0,0,0.01553999,4.441489,0,2.683453,0,-3.5,-0.1997821
0.01266944,0,0.08118811,0.02299801,0,0.1032262,0,0.1954286,0.1286838,0,0.8541409,0,0.5742727,0.978624,0,0,0,0,0.0164016,4.389946,0,2.667313,0,-3.5,-0.186482
0.01272279,0,0.08260997,0.02297094,0,0.1035738,0,0.1966881,0.1286256,0,0.844808,0,0.5701818,0.9781272,0,0,0,0,0.01729359,4.334152,0,2.650065,0,-3.5,-0.1761488
0.01278371,0,0.08416308,0.02293747,0,0.1039627,0,0.1980211,0.1285497,0,0.8338248,0,0.5656841,0.9776131,0,0,0,0,0.01814275,4.280137,0,2.633578,0,-3.5,-0.1717232
0.01284611,0,0.08566766,0.02290121,0,0.1043531,0,0.199282,0.1284643,0,0.8233157,0,0.5614598,0.9771225,0,0,0,0,0.01898063,4.225916,0,2.61724,0,-3.5,-0.1672993
0.01291206,0,0.08716712,0.02286101,0,0.1047581,0,0.2005151,0.1283668,0,0.8125716,0,0.557265,0.9766376,0,0,0,0,0.01992628,4.164134,0,2.598899,0,-3.5,-0.1643509
0.01299115,0,0.08887908,0.02281035,0,0.1052352,0,0.2018746,0.1282407,0,0.7985748,0,0.5521606,0.9760886,0,0,0,0,0.02091385,4.099507,0,2.580016,0,-3.5,-0.162877
0.01307893,0,0.09068468,0.02275214,0,0.1057543,0,0.203927,0.1280924,0,0.7830344,0,-0.3916,0.9755129,0,0,0,0,0.0217261,4.046623,0,2.564765,0,-3.5,-0.162877
0.01315504,0,0.09212712,0.02270108,0,0.1061965,0,0.2065575,0.1279604,0,0.7722409,0,-0.3899384,0.975037,0,0,0,0,0.02266918,3.985541,0,2.54742,0,-3.5,-0.162877
0.01324687,0.04207116,0.05172792,0.02263762,0,0.1067222,0.2095683,0.2055275,0.1277937,0,0.7578667,-0.3880713,0.5377883,0.9744814,0,0,0,0,0.02353071,3.930021,0,2.531877,0,-3.5,-0.162877
0.01333462,0.04311849,0.05213983,0.02257632,0,0.1072168,0.2122769,0.2065709,0.1276308,0,0.7457123,-0.3863334,0.5335287,0.9739713,0,0,0,0,0.02472463,3.930021,0,2.510548,0,0,-0.162877
0.01346128,0.04457545,0.05272902,0.02249126,0,0.1079202,0.215998,0.2079829,0.1274042,0,0.7231481,-0.3841138,0.5264859,0.9732622,0,0,0,0,0.0260911,3.930021,0,2.486414,0,0,-0.162877
0.01361557,0.04624532,0.05342725,0.02239386,0,0.1087604,0.2201991,0.2095548,0.1271443,0,0.6939961,-0.3816772,0.51791,0.9724479,0,0,0,0,0.02728643,3.930021,0,2.465524,0,0,-0.162877
0.01376019,0.04770225,0.05401214,0.02230869,0,0.1095327,0.2238118,0.2108938,0.1269166,0,0.6716338,-0.3794568,0.5111977,0.9717335,0,0,0,0,0.02845251,3.930021,0,2.44535,0,0,-0.162877
0.01390878,0.04911232,0.05459075,0.02222565,0,0.1103137,0.227264,0.2121612,0.1266942,0,0.6505157,-0.3772794,0.5048869,0.9710349,0,0,0,0,0.02938831,3.930021,0,2.429298,0,0,-0.162877
0.01403356,0.05023158,0.05493794,0.0221591,0,0.1109606,0.2299744,0.2131499,0.1265157,0,0.6367326,-0.3754519,0.5005018,0.9704733,0,0,0,0,0.03109453,3.930021,0,2.400433,0,0,-0.162877
0.01426977,0.05222537,0.05573011,0.0220378,0,0.1121668,0.2347406,0.2148656,0.1261894,0,0.5938966,-0.3726283,0.489219,0.9694473,0,0,0,0,0.03245801,3.930021,0,2.377492,0,0,-0.1614032
0.01447455,0.05377812,0.05629583,0.02194045,0,0.1131921,0.2384,0.2161859,0.125927,0,0.5664068,-0.3702083,0.4816465,0.968628,0,0,0,0,0.03383986,4.02061,0,2.351621,0,3.5,-0.1407882
0.01471607,0.05548778,0.05697388,0.02183962,0,0.114382,0.2423789,0.2176875,0.1256589,0,0.5335859,-0.3680249,0.4732522,0.9678285,0,0,0,0,0.03459537,4.104982,0,2.327027,0,3.5,-0.0585819
0.01495681,0.05705587,0.05764279,0.0217518,0,0.1155491,0.2459842,0.2191224,0.1254292,0,0.5065755,-0.3675283,0.4674155,0.9675142,0,0,0,0,0.03501612,4.17523,0,2.306202,0,3.5,-0.01903425
0.01516881,0.05832775,0.0581772,0.02168298,0,0.1165626,0.2488787,0.2203369,0.1252521,0,0.4884833,-0.3676574,0.4638937,0.9674274,0,0,0,0,0.0352701,4.250894,0,2.283367,0,3.5,0.01610577
0.01540782,0.05965243,0.05876685,0.02161396,0,0.117691,0.2518662,0.2216685,0.1250784,0,0.4682043,-0.368441,0.4604683,0.9675014,0,0,0,0,0.03549991,4.332243,0,2.258349,0,3.5,0.02489148
0.0156777,0.06100616,0.04742378,0.03355262,0,0.118948,0.2548916,0.223125,0.1249111,0,0.4450861,-0.369478,0.4567118,0.9676259,0,0,0,0,0.03572256,4.412688,0,2.233151,0,3.5,0.02782024
0.01595803,0.06225113,0.04801627,0.03356059,0,0.1202378,0.2576501,0.2245843,0.1247644,0,0.4228055,-0.3705375,0.4531734,0.9677631,0,0,0,0,0.03595783,4.495636,0,2.206683,0,3.5,0.02928467
0.01626135,0.06341504,0,0.08217684,0,0.1216156,0.2602091,0,0.2261053,0,0.3994169,-0.3716623,0,0.4495019,0,0,0,0,0.03627104,4.597931,0,2.173302,0,3.5,0.02928467
0.01665565,0.064652,0,0.08307212,0,0.12338,0.2629083,0,0.228006,0,0.3641069,-0.3731891,0,0.4438873,0,0,0,0,0.03649664,4.667097,0,2.150395,0,3.5,0.02928467
0.01693712,0.06533391,0,0.08364673,0,0.1246217,0.2643876,0,0.2292838,0,0.3485813,-0.3740243,0,0.4415606,0,0,0,0,0.03670595,4.730228,0,2.129206,0,3.5,0.03074913
0.01720318,0.06583769,0,0.08416276,0,0.1257823,0.2654765,0,0.2304438,0,0.3358561,-0.3747728,0,0.4397096,0,0,0,0,0.03692549,4.793259,0,2.10777,0,3.5,0.03074913
0.01747739,0.06621943,0,0.0846836,0,0.1269656,0.2662995,0,0.2315942,0,0.323292,-0.3755163,0,0.4378894,0,0,0,0,0.0371302,4.855188,0,2.086438,0,3.5,0.03514271
0.0177552,0.06646856,0,0.08520126,0,0.1281518,0.2668355,0,0.2327133,0,0.3113538,-0.3763003,0,0.4362248,0,0,0,0,0.03731472,4.914237,0,2.065852,0,3.5,0.03953663
0.01802783,0.06658354,0,0.08569006,0,0.129304,0.2670827,0,0.233766,0,0.3006906,-0.3770922,0,0.4348091,0,0,0,0,0.03746523,4.972357,0,2.045351,0,3.5,0.04832565
0.084879,0,0,0.08616537,0,0.2670656,0,0,0.2347862,0,-0.377982,0,0,0.4335787,0,0,0,0,0.03754938,5,0,2.024444,0,0,0.06444396
0.08502374,0,0,0.08663679,0,0.2667606,0,0,0.2357772,0,-0.3791045,0,0,0.4325335,0,0,0,0,0.03748042,5,0,2.003977,0,0,0.09817537
0.08503428,0,0,0.08705198,0,0.2661652,0,0,0.2366811,0,-0.3806431,0,0,0.4320032,0,0,0,0,0.03737805,5,0,1.981454,0,0,0.1040469
0.08489893,0,0,0.08747405,0,0.2651756,0,0,0.237597,0,-0.3824446,0,0,0.4313245,0,0,0,0,0.0372358,5,0,1.956576,0,0,0.1099201
0.08457797,0,0,0.08792659,0,0.2636882,0,0,0.2385098,0,-0.3845542,0,0,0.4304464,0,0,0,0,0.03710533,5,0,1.933024,0,0,0.1099201
0.08411934,0,0,0.08832827,0,0.2619177,0,0,0.2392755,0,-0.3865279,0,0,0.4297801,0,0,0,0,0.03699003,5,0,1.912793,0,0,0.1113888
0.08361429,0,0,0.08857887,0,0.2601313,0,0,0.2398541,0,-0.3882015,0,0,0.429528,0,0,0,0,0.03685024,5,0,1.887687,0,0,0.1113888
0.08285664,0,0,0.08892495,0,0.2575955,0,0,0.2404668,0,-0.3903373,0,0,0.4287336,0,0,0,0,0.03673916,5,0,1.867009,0,0,0.1113888
0.08213682,0,0,0.08912418,0,0.2552643,0,0,0.2408828,0,-0.3920438,0,0,0.4284783,0,0,0,0,0.03662483,5,0,1.84506,0,0,0.1113888
0.08128942,0,0,0.08930229,0,0.2525716,0,0,0.2412342,0,-0.3938651,0,0,0.4281125,0,0,0,0,0.03651495,5,0,1.823279,0,0,0.1113888
0.0803761,0,0,0.08939061,0,0.2497,0,0,0.2414901,0,-0.3956666,0,0,0.4277845,0,0,0,0,0.03638516,5,0,1.796623,0,0,0.1113888
0.07917725,0,0,0.08952892,0,0.2459483,0,0,0.2416764,0,-0.3979273,0,0,0.4268976,0,0,0,0,0.03628692,5,0,1.775422,0,0,0.1113888
0.07817516,0,0,0.08958474,0,0.2428062,0,0,0.2417243,0,-0.3996646,0,0,0.426673,0,0,0,0,0.03621066,5,0,1.758219,0,0,0.1113888
0.07733797,0,0,0.08951305,0,0.240169,0,0,0.2416971,0,-0.4010379,0,0,0.4267653,0,0,0,0,0.03610862,5,0,1.734383,0,0,0.1113888
0.07615131,0,0,0.08944932,0,0.2364044,0,0,0.2415618,0,-0.4030116,0,0,0.4263043,0,0,0,0,0.03601409,5,0,1.711113,0,0,0.1113888
0.07497528,0,0,0.08937422,0,0.2326303,0,0,0.2413211,0,-0.4049268,0,0,0.4259294,0,0,0,0,0.03594541,5,0,1.69309,0,0,0.1113888
0.07405992,0,0,0.08918142,0,0.2296561,0,0,0.2410612,0,-0.4063629,0,0,0.4260071,0,0,0,0,0.03586206,5,0,1.667921,0,0,0.1099201
0.07278248,0,0,0.08894519,0,0.2254459,0,0,0.2405924,0,-0.408423,0,0,0.4254417,0,0,0,0,0.03579284,5,0,1.642324,0,0,0.1084516
0.07149555,0,0,0.08867635,0,0.2211226,0,0,0.2399915,0,-0.4104914,0,0,0.4248371,0,0,0,0,0.03574637,5,0,1.619859,0,0,0.1069833
0.07038379,0,0,0.0883766,0,0.2173131,0,0,0.2393624,0,-0.4122483,0,0,0.4245675,0,0,0,0,0.03571526,5,0,1.59849,0,0,0.105515
0.06934637,0,0,0.08798347,0,0.21369,0,0,0.2386777,0,-0.4138861,0,0,0.4243914,0,0,0,0,0.03571039,5,0,1.570834,0,0,0.1011109
0.0680381,0,0,0.08755398,0,0.2090188,0,0,0.2376703,0,-0.4159954,0,0,0.4234984,0,0,0,0,0.03573592,5,0,1.549892,0,0,0.09670777
0.06707716,0,0,0.08710844,0,0.2055085,0,0,0.2368186,0,-0.41747,0,0,0.4232817,0,0,0,0,0.03578189,5,0,1.525555,0,0,0.09524027
0.06599458,0,0,0.08665352,0,0.2014685,0,0,0.2357363,0,-0.4191901,0,0,0.4227414,0,0,0,0,0.03583771,5,0,1.508512,0,0,0.09083837
0.06525941,0,0,0.08618474,0,0.1986706,0,0,0.2349205,0,-0.4202936,0,0,0.4227514,0,0,0,0,0.03593616,5,0,1.483487,0,0,0.08937127
0.06421441,0,0,0.08559053,0,0.1946144,0,0,0.2336409,0,-0.4219678,0,0,0.4220816,0,0,0,0,0.03603723,5,0,1.460587,0,0,0.08937127
0.06329404,0,0,0.08480547,0,0.1909642,0,0,0.2323879,0,-0.423476,0,0,0.4216544,0,0,0,0,0.03624664,5,0,1.41815,0,0,0.08937127
0.06167559,0,0,0.08381075,0,0.1843688,0,0,0.2298775,0,-0.4265804,0,0,0.4181916,0,0,0,0,0.03637164,5,0,1.396475,0,0,0.08937127
0.0608881,0,0,0.03358122,0.04962303,0.181094,0,0,0.1194106,0.2285039,-0.4279827,0,0,0.4724807,0.4179641,0,0,0,0.03648087,5,0,1.378985,0,0,0.08937127
0.06027143,0,0,0.02797726,0.05461399,0.1784993,0,0,0.1191311,0.227354,-0.4290845,0,0,0.4734471,0.4180181,0,0,0,0.03664782,5,0,1.354073,0,0,0.08937127
0.05941995,0,0,0.02793966,0.05389859,0.1748774,0,0,0.1193466,0.2256572,-0.4307187,0,0,0.4748229,0.4175333,0,0,0,0.03679918,5,0,1.333339,0,0,0.08937127
0.05873296,0,0,0.02787709,0.0532862,0.1722984,0,0,0.1193947,0.224195,-0.01397782,0,0,0.4759673,0.4174134,0,0,0,0.03695695,5,0,1.313231,0,0,0.08937127
0.05808375,0,0,0.02774934,0.05267903,0.173095,0,0,0.1191561,0.2227366,-0.01939148,0,0,0.454108,0.4173453,0,0,0,0.03717591,5,0,1.287284,0,0,0.08937127
0.05726804,0,0,0.02766136,0.05187913,0.1740424,0,0,0.1191853,0.2208025,-0.02876182,0,0,0.4334372,0.4168176,0,0,0,0.03741087,5,0,1.261733,0,0,0.08937127
0.05648444,0,0,0.01406899,0.06463668,0.174878,0,0,0.1194561,0.2188447,-0.03762875,0,0,0.422298,0.4163568,0,0,0,0.03760336,5,0,1.24237,0,0,0.08937127
0.05590095,0,0,0.01404975,0.06394698,0.1754426,0,0,0.1193732,0.2173287,-0.04232132,0,0,0.4081646,0.4163756,0,0,0,0.03782932,5,0,1.221029,0,0,0.08937127
0.05526687,0,0,0.01407561,0.06317882,0.1759964,0,0,0.1194846,0.2156298,-0.04808914,0,0,0.3978434,0.4162821,0,0,0,0.03803987,5,0,1.202394,0,0,0.08937127
0.05471895,0,0,0.01406645,0.06250225,0.1764182,0,0,0.1194451,0.214124,-0.05227504,0,0,0.3864685,0.4163545,0,0,0,0.0382721,5,0,1.183007,0,0,0.08937127
0.0541534,0,0,0.01404891,0.06179372,0.1767951,0,0,0.1193696,0.2125384,-0.0568038,0,0,0.3732156,0.4163953,0,0,0,0.03853784,5,0,1.162129,0,0,0.08937127
0.05354773,0,0,0.01400678,0.0610266,0.1771284,0,0,0.1191879,0.2108116,-0.06209369,0,0,0.3543198,0.4163578,0,0,0,0.03887466,5,0,1.137378,0,0,0.08937127
0.05283173,0,0,0.01402165,0.06011344,0.1774234,0,0,0.119252,0.2087426,-0.06971072,0,0,0.3392437,0.4160572,0,0,0,0.03920461,5,0,1.114828,0,0,0.08937127
0.0521783,0,0,0.0140003,0.0592797,0.1775926,0,0,0.11916,0.2068393,-0.07578285,0,0,0.3220083,0.4159409,0,0,0,0.03958061,5,0,1.090837,0,0,0.08937127
0.05148048,0,0,0.01391275,0.05839233,0.1776685,0,0,0.1187815,0.2047998,-0.0826361,0,0,0.2903418,0.415736,0,0,0,0.04012554,5,0,1.058699,0,0,0.08937127
0.05053813,0,0,0.01399818,0.05720584,0.1776007,0,0,0.1191508,0.202051,-0.0953856,0,0,0.2775549,0.4147784,0,0,0,0.04052571,5,0,1.037023,0,0,0.08937127
0.04989307,0,0,0.01401422,0.05640915,0.1774353,0,0,0.11922,0.200187,-0.1005473,0,0,0.2678998,0.4147769,0,0,0,0.04089445,5,0,1.018232,0,0,0.08937127
0.04932858,0,0,0.01399508,0.05572099,0.1772195,0,0,0.1191374,0.1985677,-0.1042101,0,0,0.2571913,0.4149262,0,0,0,0.8736011,5,1,0.9986408,0,0,0.08937127
0.04873478,0,0,0.01397012,0.05500646,0.1769249,0,0,0.1190296,0.196878,-0.1081975,0,0,0.2451234,0.4150477,0,0,0,0.8734269,5,0.983225,10.68657,1,0,0.08937127
0.04809828,0,0,0.01389558,0.05425216,0.1765352,0,0,0.1187071,0.1950848,-0.112712,0,0,0.2242075,0.4151176,0,0,0,0.873196,4.923776,0.9614467,10.71128,1,-3.5,0.08937127
0.04727791,0,0,0.01388374,0.05327378,0.1759492,0,0,0.1186559,0.1927481,-0.1207102,0,0,0.2064503,0.4147907,0,0,0,0.8729738,4.851903,0.9409115,10.73422,1,-3.5,0.08937127
0.04650627,0,0,0.01386395,0.05235623,0.1753072,0,0,0.1185701,0.1905424,-0.1275547,0,0,0.1905087,0.4146094,0,0,0,0.8727572,4.783152,0.9212684,10.75586,1,-3.5,0.08937127
0.04472223,0,0,0.0138508,0.05148491,0.1746176,0,0,0.118513,0.1884352,-0.1336121,0,0,0.177734,0.4145231,0,0,0,0.8725569,4.720651,0.903411,10.77526,1,-3.5,0.08937127
0.04406111,0,0,0.01370274,0.05069961,0.1739299,0,0,0.1178691,0.1865257,-0.1383916,0,0,0.14475,0.4145816,0,0,0,0.8722373,4.62326,0.8755848,10.80486,1,-3.5,0.08937127
0.01405783,0,0,0.01377115,0.04948934,0.119408,0,0,0.118167,0.1835675,-0.4630436,0,0,0.1354606,0.4136481,0,0,0,0.8720469,4.566171,0.8592737,10.822,1,-3.5,0.08937127
0.01370215,0,0,0.01372862,0.04879181,0.1178665,0,0,0.1179819,0.1818468,-0.4642735,0,0,0.1250328,0.4138352,0,0,0,0.8718509,4.508193,0.8427086,10.83917,1,-3.5,0.08937127
0.01335524,0,0,0.01369308,0.04809123,0.1163444,0,0,0.1178269,0.1801115,-0.4655221,0,0,0.1157383,0.4140159,0,0,0,0.8716609,4.45277,0.8268735,10.85539,1,-3.5,0.08937127
0.01303641,0,0,0.01366034,0.04742946,0.1149287,0,0,0.117684,0.1784658,-0.4667088,0,0,0.1078797,0.4142371,0,0,0,0.8714818,4.401173,0.8121315,10.8703,1,-3.5,0.08937127
0.01275032,0,0,0.0136124,0.04682066,0.1136442,0,0,0.1174745,0.176946,-0.4678064,0,0,0.09962731,0.414506,0,0,0,0.8712967,4.348503,0.7970828,10.88534,1,-3.5,0.08937127
0.01246855,0,0,0.01357003,0.04620663,0.1123654,0,0,0.117289,0.175408,-0.4689275,0,0,0.09210903,0.4147683,0,0,0,0.8711159,4.297658,0.7825558,10.89968,1,-3.5,0.08937127
0.01220594,0,0,0.01349531,0.04562132,0.111161,0,0,0.1169612,0.1739369,-0.4700054,0,0,0.08159424,0.4150517,0,0,0,0.8709028,4.238573,0.7656743,10.91612,1,-3.5,0.08937127
0.01191196,0,0,0.01345539,0.04495035,0.1097978,0,0,0.1167857,0.1722449,-0.4712703,0,0,0.07374034,0.4152454,0,0,0,0.8707106,4.185868,0.7506158,10.9306,1,-3.5,0.08937127
0.01165928,0,0,0.01337765,0.04436077,0.1086132,0,0,0.1164433,0.1707521,-0.4723865,0,0,0.0632107,0.4155209,0,0,0,0.8704896,4.126075,0.733532,10.94678,1,-3.5,0.08937127
0.0113832,0,0,0.01333074,0.04370196,0.1073046,0,0,0.1162362,0.1690783,-0.4736655,0,0,0.05526568,0.4157171,0,0,0,0.8702893,4.072544,0.7182375,10.96107,1,-3.5,0.08937127
0.01114502,0,0,0.01326531,0.04312165,0.1061632,0,0,0.1159467,0.1675979,-0.4747976,0,0,0.04682823,0.4159946,0,0,0,0.8700819,4.017763,0.7025858,10.9755,1,-3.5,0.08937127
0.01090973,0,0,0.01320557,0.04253697,0.1050241,0,0,0.1156819,0.1661012,-0.4759575,0,0,0.03914174,0.4162641,0,0,0,0.8698792,3.964835,0.6874636,10.98925,1,-3.5,0.08937127
0.01069017,0,0,0.01314189,0.04198096,0.1039504,0,0,0.1153989,0.1646729,-0.4770733,0,0,0.03166645,0.4165554,0,0,0,0.8696765,3.912438,0.6724932,11.00269,1,-3.5,0.08937127
0.01048001,0,0,0.01306207,0.04143913,0.1029126,0,0,0.1150433,0.1632764,-0.4781753,0,0,0.02273762,0.4168561,0,0,0,0.869454,3.855606,0.6562552,11.01704,1,-3.5,0.08937127
0.01025988,0,0,0.01300082,0.04086111,0.1018147,0,0,0.1147696,0.1617817,-0.4793769,0,0,0.01550462,0.4171163,0,0,0,0.8692464,3.803191,0.6412797,11.03009,1,-3.5,0.08937127
0.01006369,0,0,0,0.05326242,0.1008266,0,0,0,0.1604217,-0.4804766,0,0,0,0.4174252,0,0,0,0.8690296,3.749051,0.6258111,11.04338,1,-3.5,0.08937127
0.009867686,0,0,0,0.05266247,0.09982999,0,0,0,0.1590357,-0.4816138,0,0,0,0.4177227,0,0,0,0.8688202,3.69727,0.6110164,11.05591,1,-3.5,0.08937127
0.00968625,0,0,0,0.05209233,0.0988989,0,0,0,0.157728,-0.4826971,0,0,0,0.4180441,0,0,0,0.8686134,3.646644,0.5965518,11.06798,1,-3.5,0.08937127
0.009514346,0,0,0,0.05154162,0.09800887,0,0,0,0.1564663,-0.4837522,0,0,0,0.4183774,0,0,0,0.8684096,3.597226,0.5824324,11.07961,1,-3.5,0.08937127
0.009351563,0,0,0,0.05100106,0.09715884,0,0,0,0.1552509,-0.4847802,0,0,0,0.4187216,0,0,0,0.8681952,3.545769,0.5677305,11.09154,1,-3.5,0.08937127
0.009187172,0,0,0,0.05045157,0.09629309,0,0,0,0.1540023,-0.4858522,0,0,0,0.4190536,0,0,0,0.8679801,3.494603,0.5531116,11.10324,1,-3.5,0.08937127
0.009028657,0,0,0,0.04989836,0.09545112,0,0,0,0.1527777,-0.4869165,0,0,0,0.4193917,0,0,0,0.8677303,3.438886,0.5371926,11.11576,1,-3.5,0.09230557
0.008861477,0,0,0,0.04932744,0.0945553,0,0,0,0.1514636,-0.4881162,0,0,0,0.4197327,0,0,0,0.8673676,3.386834,0.5223206,11.12728,1,-3.5,0.1231421
0.008710119,0,0,0,0.04879203,0.09373714,0,0,0,0.1502542,-0.4895792,0,0,0,0.4204684,0,0,0,0.8665091,3.334786,0.5074497,11.1386,1,-3.5,0.2427631
0.008563202,0,0,0,0.04823213,0.09293634,0,0,0,0.1490643,-0.4923928,0,0,0,0.4226143,0,0,0,0.8635714,3.270705,0.4891408,11.15221,1,-3.5,0.6125816
0.008387865,0,0,0,0.04764738,0.09197182,0,0,0,0.1476336,-0.5009896,0,0,0,0.4303971,0,0,0,0.8608874,3.225209,0.4761418,11.16171,1,-3.5,0.7783889
0.00826679,0,0,0,0.04713764,0.09130006,0,0,0,0.1466396,-0.5086635,0,0,0,0.4378193,0,0,0,0.8557794,3.153611,0.4556853,11.17621,1,-3.5,0.934345
0.008081824,0,0,0,0.04649101,0.09026445,0,0,0,0.1451207,-0.5230753,0,0,0,0.4514505,0,0,0,0.8506426,3.092252,0.4381542,11.1883,1,-3.5,1.090705
0.007928347,0,0,0,0.04594903,0.08939636,0,0,0,0.1438582,-0.5373119,0,0,0,0.4653372,0,0,0,0.8460623,3.037525,0.4225179,11.19881,1,-3.5,1.090705
0.007795281,0,0,0,0.04544985,0.08863704,0,0,0,0.1427617,-0.5498721,0,0,0,0.4777233,0,0,0,0.8410317,2.9774,0.4053392,11.21003,1,-3.5,1.090705
0.007653154,0,0,0,0.04493799,0.087819,0,0,0,0.1415893,-0.5635368,0,0,0,0.4911465,0,0,0,0.8362386,2.9201,0.3889679,11.22044,1,-3.5,1.090705
0,0,0,0,0.04446905,0,0,0,0,0.140501,0,0,0,0,0.5038763,0,0,0,0.8318759,2.867937,0.3740641,11.22967,1,-3.5,1.090705
0,0,0,0,0.0440087,0,0,0,0,0.1395334,0,0,0,0,0.5154365,0,0,0,0.8264243,2.802742,0.3554371,11.24082,1,-3.5,1.090705
0,0,0,0,0.04341489,0,0,0,0,0.1383562,0,0,0,0,0.5295609,0,0,0,0.8184462,2.707317,0.3281727,11.25635,1,-3.5,1.090705
0,0,0,0,0.04277243,0,0,0,0,0.1366949,0,0,0,0,0.5493281,0,0,0,0.8137061,2.650623,0.3119746,11.2653,1,-3.5,1.090705
0,0,0,0.01120016,0.03115695,0,0,0,0.1064285,0.135734,0,0,0,0.004241056,0.5614408,0,0,0,0.8092635,2.597486,0.2967925,11.27344,1,-3.5,1.090705
0,0,0,0.01106551,0.03084406,0,0,0,0.1057796,0.1348525,0,0,0,0.003651762,0.5727293,0,0,0,0.8026936,2.518912,0.2743428,11.28494,1,-3.5,1.090705
0,0,0,0.01094255,0.03039538,0,0,0,0.1051837,0.1335843,0,0,0,0.008110353,0.5888031,0,0,0,0.7956522,2.434712,0.2502857,11.29667,1,-3.5,1.090705
0,0,0,0.01083542,0.02993177,0,0,0,0.1046619,0.1322657,0,0,0,0.01611559,0.6056937,0,0,0,0.7889605,2.354712,0.2274285,11.30727,1,-3.5,1.090705
0,0,0,0.01073589,0.02950656,0,0,0,0.1041748,0.1310479,0,0,0,0.02491336,0.6215826,0,0,0,0.7826486,2.279277,0.2058756,11.31679,1,-3.5,1.090705
0,0,0,0.01068715,0.02911821,0,0,0,0.1039356,0.1299287,0,0,0,0.0397344,0.6364189,0,0,0,0.778425,2.228813,0.1914572,11.32296,1,-3.5,1.090705
0,0,0,0.01057131,0.02886463,0,0,0,0.1033647,0.129194,0,0,0,0.04175625,0.6464624,0,0,0,0.7723421,2.15616,0.1706993,11.3314,1,-3.5,1.090705
0,0,0,0.01045101,0.02850793,0,0,0,0.1027686,0.1281575,0,0,0,0.04630926,0.6604283,0,0,0,0.7653437,2.072613,0.1468286,11.34056,1,-3.5,1.090705
0,0,0,0.01032786,0.02810935,0,0,0,0.102155,0.1269932,0,0,0,0.05196827,0.6760579,0,0,0,0.757836,1.983047,0.1212384,11.34974,1,-3.5,1.090705
0,0,0,0.01019805,0.02769501,0,0,0,0.1015043,0.1257746,0,0,0,0.05735272,0.692409,0,0,0,0.7498008,1.887262,0.09387144,11.35886,1,-3.5,1.090705
